,0,1,2,3,4,5,6,7,8,9
88.85938118528692,-0.14662897792482457,0.1680366815264147,0.015861080150691487,0.5325673734841524,-0.1317795895196823,-0.5184072857186944,0.6985540864055839,0.8628679042626005,1.1099626370449778,-0.5403460437103084
-178.18236510996644,-0.6914338684044921,-0.5751536622677863,-0.11851435134972424,0.545729726438209,-0.5488523853191193,0.05890268417073059,-0.6707833017885366,-0.8699774676425711,-0.2541901698694576,0.054220987364028674
122.48833322689929,-0.3627673416420385,0.17576484259597674,1.7523987399104626,0.5527426138640585,-1.5292665907672467,0.3724608542879866,-1.1921065996221418,1.2075416069457476,-0.2715582284557814,2.881081975058212
271.856429579871,0.7872532331176847,1.2968243640047596,0.796719755144567,0.6749570733395257,-1.1943938084800296,0.19113937756112148,1.251016592409519,0.23623076008616298,-0.2227727625593876,1.50527971683364
282.42941481881337,2.2684584742806315,0.21749767269307885,-0.1019385357362897,0.03531763887680979,0.3418837036686713,-1.2468523813210273,1.1491645352308406,1.0672436540355927,-0.31487030754858997,1.1278582828229542
38.92753429146984,0.1790076380281906,2.3641335471891227,-0.7736183656163179,0.8577321889188628,-0.011411186137014018,0.08967460110171772,-0.5005958719813651,0.1807576669785976,-1.8114478668141505,-0.9263423715234154
268.9232444605,0.38759459761513265,2.5728183699840135,-0.5216399544215055,0.07689481413224826,0.46215717952164265,0.38553267168674243,-0.18678774449722946,-0.7076838212333956,0.8885740689271303,1.151880662656227
70.40975388352125,-0.1668921444577311,-1.3936972026063363,-1.7278887736287978,-0.09175432611057951,1.3893696721546933,-0.5513504614067438,1.623200104620703,0.08348731126219971,0.8133176408097477,0.7504204014258353
83.9997458988107,-0.20767882414581632,0.5261615046219781,1.257555348257055,1.086942432087182,0.25971090286108683,0.05892210502845645,1.2297272464999043,-1.1801669803748198,-1.9058565609589404,-0.45636651421160546
438.75355887830995,1.4404009976825072,0.34095440863677323,-0.33211280083371675,1.7300364733401044,0.893719270124075,-0.23552187639783687,0.005900022427439809,0.8987720774451136,0.03645420736683459,1.828778599728531
-41.62462773945451,-1.191711403684523,1.406077818135525,1.2293061020871174,0.47024186568046783,-0.09832852877677783,-0.8940410401863486,-0.05186488279760843,-0.5251757181683733,-0.15801966997185513,-0.24439131306013145
-221.34312737085602,-1.0234028192234652,-0.11588858368287498,-0.8625417568563524,-1.1165939610500155,0.0946637356250578,1.0042215908653538,0.25085535975610296,-0.9180167136084604,-1.6539196070463593,0.09847987930231766
266.7863744153592,-0.18985966878593635,0.24267407647022957,-0.10000548451334304,0.29343649492789387,1.1923166459707466,1.8689579334697985,0.3859514590369022,-0.12274777883359786,-0.5439341087474932,0.5158777993548876
-320.3056814507238,-0.5278521963926919,-1.2694233468534413,-0.4694861891502166,-0.19933150235179456,-0.9136413002448669,-0.9662942852019214,0.4347881595191771,-1.2637395001972203,0.968934108047635,-0.6193934647070721
-14.500434562922205,0.6022014367433393,0.924131129606911,-1.6989122726288266,0.5221813722922339,0.1257603149837828,-0.6283175655811802,-1.5409471593152677,-0.803789340554456,0.5455470655134648,1.1737114506633426
228.4728550448479,0.17708843386838466,1.5831060200332792,-0.609095928564205,0.6234910962993486,0.44248868961031473,0.30994566431076814,-0.9950564399177844,1.2058383896757063,1.1080217626508282,-0.015671109104806562
-16.50678368867858,0.229251678201618,0.22340499885474202,-0.5254438822900642,-0.56959712836863,-1.2720658842631305,1.73490826553705,-0.03131805294904856,1.1990766157734174,-0.2924738286112833,-0.7307636688344367
31.950469001620238,-0.39476328300102864,1.3317142499125947,0.955404465050697,0.832823718804018,-0.2363966309632193,-0.5851206397626315,-0.5692744749937622,-1.8563038009088524,1.603228341533361,0.017912143853193736
265.80154918390633,0.7254130199768928,1.1405427185735044,1.503616641657162,2.387228923362885,-0.6041790387183791,-0.12068431060556435,0.30977175297147724,-1.3686842670371306,0.48954765188593075,-0.11261696203250368
-103.24369814248871,-0.7354190979883465,-0.24397082802695091,-0.2147687635656592,0.6601525766960024,-0.4094194487548405,1.1195183694118245,-1.1045940642134473,0.7834034377042086,-0.49416561897133265,-1.4873516921254148
-229.06750868282697,-0.06959236204518424,-0.7353915829477399,-0.7988113681706676,1.325850599641867,-0.08295736112468952,-2.326601644481562,-0.7012570066168694,-1.11072956016971,-0.40804330178305487,0.626105591587297
-331.8816392485901,-0.22503908728916128,0.5169531047355483,0.6272529835560491,-0.41537139170271026,-1.6572961031601445,-0.5368258783467997,-0.4443113492539062,-2.845856906186286,0.49064345013847044,-0.3703170879794086
32.451780388838266,-0.6488018377025997,-1.067609193053807,-0.4216223455171894,0.5635955650248788,2.1627790946708148,-0.8361113256540852,-1.7330310362922077,-0.13235183685732543,-0.11600710212954128,1.886732931860135
-96.2981229833527,-1.2730639593703184,-0.7734017350916814,-2.7448897740045486,-0.941408040857827,2.4947646834297803,0.3344482705535604,-1.6810763459597327,0.9429222020919447,1.081055366157608,-0.04588426743394336
133.76350274331583,0.3667840441427183,-0.030338667362080064,-1.0713318427846965,1.13396015125009,-1.0505614244048107,0.1578964821806158,0.34029002091352484,2.161896681225361,1.4314884851400362,-0.6288524850994618
34.41148558471619,-0.962620759236418,0.6266975541862615,-0.09842377837204647,-1.2139047545482664,-0.2539306612308482,1.9757035647267507,-0.9369944586808953,0.7039700888152713,0.9771503716305376,0.5677391197081846
93.746766054251,0.4655290694420594,1.1650573386433016,0.07095367518824312,0.67964063015285,0.443670668152842,-0.501378558869912,0.5484464526019187,-0.436101927126817,-0.3931998933278797,-1.0938423619420912
260.86564364922447,0.256912808503958,-0.4610067119135214,-0.40549486701558557,-0.6509274114919681,1.8256421727210876,-1.8233397590184202,2.845303065784998,0.9960136852260968,1.118848799722071,1.1086334067206145
-92.5787482366585,-0.9667184122149788,0.5055469232500482,1.0431040895464148,-0.10584016141525544,-0.21911839822364917,0.373396843148291,-0.4645774586075719,-0.5994161454840304,-1.8861996041475524,0.7807893529097668
-115.52009242583313,1.6894145634158466,0.6081198424451978,1.5164193727449082,-2.423464498583572,-0.7694596031251825,-0.5798913529621287,0.5253483549476466,0.021422784210528758,-0.646040329925136,-1.2425677705611515
-89.90707586289695,-0.07831931137203413,-0.8755884188043374,-0.25097079003252454,-1.938698334864996,0.22647575786274973,0.4800841261892182,0.6092251975104722,0.08342569801725175,1.269236514872067,-0.459301089162294
5.1376753312763235,-0.6579836993307848,-0.9903062951699518,-0.7945769759647441,1.6114305575788743,-0.18040467997179727,0.7754569917257668,-0.7024465000098565,0.18731674671827359,-0.7239532444289792,0.9135503562076679
-177.2804488634875,-0.6517960687390997,0.24709437117272248,0.6006030621111675,-0.8000706676545211,-0.848320184231457,-0.6920296973323141,1.2123797214553738,-0.010593165664580415,-0.7837775101232631,-0.4077836034908551
266.3235454108093,0.7279227121475432,-0.2680132920010542,1.788913766933168,1.451430169156331,0.37209004712298555,0.5045962546400125,-0.9280475596307577,0.13963356255108397,1.4495459611192518,-0.899040684393132
34.07979083767567,-1.1028223303829352,-0.9863345924718493,-0.29778831884728757,0.04133556321756301,0.4632120848135843,0.7437137488844703,0.8305910314171924,-0.253343718306739,0.7491823934770432,0.5550906297454365
38.43512564132871,0.012135256969632734,0.2102492322154866,0.19541516561042332,-0.31544414887813477,-0.13467077841405647,-0.9184467175799436,0.906428717684651,1.576280691166833,-0.40361725281106436,0.14531501830648827
62.622764578627255,0.8241720215681281,-0.3643545618610915,0.7549892408754065,1.8391458828581362,-1.0138315135958162,-1.3808479633798119,1.0938043980407817,-0.7739332369139751,0.6173705982341873,-0.2688809230141815
-26.2148527472243,0.8812404050510955,-1.3941157250357274,-2.1993882122238237,-0.9278053609296779,-0.11364591061491953,0.5127407477324851,0.1465494450331749,0.5447806547353619,1.4019689726965447,0.6444942089461505
-226.04672759146513,-0.17002695147709376,0.3615746155207862,1.6938874484317397,-1.7297617094517876,-1.2832929865135745,-0.6208004394761768,-0.8037253845624965,1.144514120422379,-1.974018727250473,0.8363105605225042
68.86063436049355,1.692064929413379,0.5425926123928877,2.675160039045787,0.06984781252641642,0.03303784802090114,-1.302243672395704,1.0370360896691795,-1.185144939394498,-1.6088989489393921,-1.177112655300623
-86.01743033384736,1.6849257822629142,0.5100899490054067,1.2435024251632345,-0.2891203874798787,-1.404683678735971,-0.8058096745851578,-0.7721103444845103,0.9720058862508888,-0.9372523798960203,-1.337806278797154
-49.75627127810493,-0.23787949844751874,-1.693599058760272,-1.4969308404302528,-0.7240257401325336,0.25384395772055857,0.8059440004181293,0.24615021662286482,0.6042037956127947,0.28346671043051136,0.9910733427341692
-2.577156747265917,-0.3907647063994218,0.6647573894997847,1.0247497098401366,-0.2868427696714701,-0.3452804569273859,-1.259050699804595,-0.12614163721603172,1.2970952885835954,0.31521390817572575,0.28879437018705395
267.77610532766454,-1.0482642739884653,0.16633018924667164,0.6831525708448648,2.179475971817345,1.7740737463711254,0.29781118900876796,-1.4048298603710576,1.38960552399836,-0.8591523031256457,0.33637982120716203
-211.93926921616873,-0.9516794323810025,0.9598125848855062,-0.2975959767015937,1.0971549088000188,-2.3535648802124305,0.43498676396151836,0.10984172633564217,-1.4500459980265767,0.03965850062725179,-0.5038586925353958
35.65857735695158,-1.0359312706671038,0.8824644684480156,1.4431138372207704,-1.2368363397867248,-1.4024133399438505,2.167007091343216,0.4586628469181962,0.3384821649680369,-0.7890313812600525,1.093714369957621
-53.10827589922843,-0.11203840263382696,-0.392263348157708,-0.013253008108569688,0.17583831674731717,-0.3930776783579709,-1.3713316973454113,-0.7826597562061168,1.3356587287001387,1.6844738884709942,0.037289891524312245
87.26282302517629,-0.0897034897696243,0.8671313051892537,1.3016634219641068,0.8022225549656243,-0.7072616758652659,-0.01495387974188462,-0.10832100132639945,-2.4198797128123277,1.6084862433374707,0.9719006046834874
-125.65131490603245,-1.5843852538221257,0.6470816290708518,0.1346253550906119,-0.993456597308216,-1.576898441106347,1.3714177467569868,-0.23809041565572614,0.26148625691672633,0.27222521159253116,1.127527685395838
-107.96933749252457,-1.3205889569688884,-0.5885079714737004,-1.5030623937216085,-0.5769931769541495,1.1440392229032654,-0.5480974390226963,-0.2727220692181179,0.6532462409175537,0.9041565424367812,0.40455332693256624
-93.93985336895786,-0.6592595313673068,-0.48225545751691107,0.016621537791782073,1.3198565093257921,0.8152887128936046,-0.9682626129382208,-0.04868444225349397,0.14092028946740687,-1.78369355730598,-0.996873604665267
-40.32677007172817,-0.05055948262178219,-1.636628185829808,-0.4005094691587276,-0.7931740790263838,0.540607711328729,0.6701870396421533,0.37649389585151743,1.543065621653079,0.05359093159315879,-1.2163895154223563
110.43600142788881,-1.1033738312290184,0.2518369028196162,0.4551566790809321,0.5912990805950336,1.2368868834875435,-0.08044875881180129,-0.07076639023221434,-1.1852031234107807,0.28096164456704886,1.3173731210803061
-290.4392898112316,-0.14256906895648472,0.6520616477616497,-0.018280692892011844,-0.8805886516677384,0.6999789232897298,-1.739278425054905,-1.3291248467896148,-0.6131176657807578,0.22050487406630975,-1.930615282195267
-283.234299152566,1.4707587958094133,-3.014952959909423,-0.7522446564210821,-2.705042238787595,-1.1991204412645142,0.2695228138503051,1.6649170811732303,1.3889788950829902,-0.2753063494291139,-1.1549989350733811
-127.0034330805567,0.09879293052102021,-0.3594067888864761,-1.0769464054527011,0.05034496471888041,-0.4739993606172971,0.33724135312385445,-1.4732970842564674,0.6703770865545261,0.6382569037140322,-0.6551256116703319
21.41918879414284,0.20636549332481466,0.6063048951263251,1.4965532119038742,-1.3948803067764672,1.0560601187444614,0.0315373310523354,-0.496487634894379,-0.5980618758679589,0.19772540480272105,-0.7260022057227734
297.16242128016216,0.448614613994178,-0.20189508345288418,1.5041291332864024,0.4320236791325354,0.15452779269293904,0.06740110700171117,0.15596027592979764,0.4850749196316718,1.0203480226989132,1.6714577561814317
92.34072372578854,-1.4641977789765468,-0.8570432783149751,0.9098023836395263,0.6260019413910005,1.2715872511091881,0.5883858203782971,-0.7753373978380488,1.7027085321500517,-0.32694342778178215,-0.27829966839694503
21.187009842960293,-0.338075706729766,-1.1650686130989243,1.1028951070260733,2.35587333858746,1.0890371414657416,-1.7140891406469279,-0.5491335331390825,-0.06681726462479923,-0.8263834234131423,-0.4129358744856857
112.1576690851685,0.660673251304753,-0.17637059361899818,-0.022341821708149974,-0.6614419870284307,0.05586274126781713,0.9975087083267918,1.8579756382218975,0.19570738816760155,-0.7518127663003005,-0.6288109913021661
348.2502858506309,1.0306071024633046,3.2241437500561485,-1.3698415596892677,1.7983902128879024,0.9929529561170188,0.7829614450046103,0.004395747595565731,-1.0835605497307492,0.6180184829035626,-1.8399759466056687
-169.1455992366117,-0.9130269058885385,-0.8978148784133375,-1.1130548843147845,-0.3650073626377809,0.7114227244846512,0.1780444453517567,-2.0422939063269165,-0.9869132618127943,0.5436393103054002,1.7695404795640493
-50.05604449649083,0.8526737623564818,0.5201414822192111,-1.1972939621311613,-0.04739720755179721,-1.0860790021179054,0.21913409311542806,0.19920963132687683,-1.6424572197044667,0.5610721714696468,0.7531550513567646
354.2178414023931,1.4745444923459259,2.3527492880299548,0.19962612511334835,1.3822255821376563,1.0232135767546582,-0.27679221045528807,-1.3669450995321488,0.9357766396782116,-0.8300718345198858,-0.09612903033639636
-211.42143041124731,-1.6271817049369688,-1.3882380028629302,0.7816256455029718,1.1897736304013713,-0.32093363857472573,-0.3178734520779116,-1.5388854122459539,-0.5831333507352872,0.30071276814877995,0.28349135917740736
-225.27876699521548,1.3705543162975873,0.7540275678368273,-2.7050361693205778,-0.6842047973879222,-1.476273501412797,0.6683122114524452,-0.5846934574075905,-0.48726917611114773,-0.7814953488686721,-0.6450785522641924
153.70090220257268,0.8626817670477471,0.41058044320606185,0.33116327623240627,0.6189898026255554,-0.23456666181917046,-0.28175019767217707,0.9517425104776939,0.31130683597397846,0.38909352515437284,-0.7540042873986912
122.0129047976167,0.4014512009831818,-0.9157375440554308,0.9026149206147064,-1.8200557153746104,0.0029584860414328413,1.7004277656712237,-0.6399942642397041,1.6184616614707878,0.9837627273293111,0.6674445639839351
-141.39603992497635,0.4615306130327792,0.4738624590559819,-1.0139563875276165,-0.41279195286129367,-0.11308748602150406,0.3209332946284075,-1.6779380990388775,0.46854560140783186,-0.9705943708908796,-0.6421101919136444
-187.27176130030082,-0.9477964110097108,-0.6108970336540183,1.067850699680547,-0.6624360559230461,0.23474017844328407,-0.6423504185743901,0.7328576359133129,-0.8539072539977096,0.9992499112323037,-1.8969569331162257
-131.59642577382914,-0.9566914708224921,0.5774682576381851,1.414725642955517,-1.2511068797006026,-1.3726967687420049,0.33370120264586034,-0.2206388807010763,-0.02346718303329156,0.025873186642421213,0.9212538435365025
-87.4451600213578,-0.049051176873358665,0.6455337602193896,-0.3246942284474241,-0.6579009495987735,-0.897190178703022,0.4400130207993826,-1.948236525533698,-1.0429535627026143,1.938623885851182,1.3379936826733876
-60.54651545979834,-0.37375392012698017,-1.7587096434977865,-0.3385824887869451,0.6090662831293467,0.9221718296588396,0.9261870853883271,-1.389334695878068,0.4946407406638747,0.04614957536886558,-1.2129730113763273
143.70505011315146,0.6946300314403255,0.2450049437032218,-1.3903376270007033,1.4353245927506562,-0.298303654521113,-0.05411150586994422,2.429224392156035,-2.23818767441063,0.6506061255648325,0.2756439540834211
-430.3684424185788,-0.6171000017466263,1.0407655019786164,1.1046011210139723,-1.9556936347559466,-1.8456847261939069,-1.787235332575555,-0.5034271499280125,-0.5452705266721448,0.12947653824624727,-0.2741504296020626
54.97812533089733,-0.6127468531603029,0.44950188538867325,-0.201427577150742,-0.8761003464807141,-0.14626092835694665,1.4537556256972037,0.5121182365838742,-0.8113390410486696,0.4940509264982408,1.081639452100738
225.74287914984706,0.8792256287411179,-0.46576062314642996,0.6419339622998238,0.9475634513894736,-0.3652811098691292,0.16597970409517943,0.5779242726697879,0.5094567498594476,0.06732872983840829,0.9390481554009377
96.15456038437071,0.42990944484034765,0.19226821097881197,-0.029787138228883885,1.1342432546835988,-0.8448294754963181,-0.42400639028752424,0.7895340580396784,0.37861535834010673,-0.10789189659251844,0.31796802677882
-107.45241361450414,0.21044839240273436,0.6813393730942346,-0.6526652669494096,-0.8201061629544819,-1.0798580585381647,0.6077543937588508,-1.3291511171037613,1.9761212254664582,0.4868117919174245,-1.2995632097307876
15.37335071272907,-0.03871609226684382,-0.9842593283812767,0.5973140334888156,-0.4533567821991247,0.43744967613182817,-0.04688231602829986,0.6331399143504504,-0.03599856236650381,-0.746177434413306,0.8645964957841276
-55.972523457887235,1.5398211554907024,0.07229083259773203,0.815623082510554,-1.0673772982790812,-1.4062920568154824,0.6881208784480447,-0.09649015595770663,-1.2654625709504839,0.5411488902632245,-0.3393080599803344
-314.67024335822094,-0.6408451414252855,-1.9495130782419656,0.8043841921491508,-0.2679391854456901,-1.2565002051107212,-0.5161496606037463,0.2932536763030725,-1.2557629528163847,0.21442602995510962,0.10572368043697492
-427.61684167951216,-0.9833263377109056,-0.3556405757811394,-1.2296813349684663,-0.2348361470637283,-0.7075581250960585,-1.6426567545567996,-0.15233691941058408,-1.5105763584674725,-0.32126707401691984,0.17314007968473613
-5.174777173091115,0.3186547067857771,0.5840887702285474,0.3928899681842943,-0.4239220637236693,-0.06981048674242654,-0.8153466949656174,-0.21788113330053024,0.7381957003962897,0.4457046649572895,-0.5466763263798093
-480.7507538001543,-1.7176226309729339,-2.817289057369626,0.932671447030908,0.09743191699446505,-1.3847677703314685,-0.9795039805259386,-1.1140018442323254,-0.4408623056686891,0.11409167331598624,0.3904905646935988
105.74179249292092,1.214860623304649,-1.9758222433823043,0.9283205857881354,2.058210894709046,-0.7978880864387642,0.7584993790031371,0.1320400805241471,0.012593303464462075,0.1299949916300278,-1.3913465589795324
-145.46336860052742,-1.1364773201429177,0.11145708587783645,-1.547691560450252,0.8823464223684478,-2.16156141324753,1.8214801846439719,0.7677899810865249,-2.13975332325377,-0.20282717132217212,1.3763579188525032
-15.84024001437917,0.47262313575797393,-0.4457642811557307,0.7195932745101465,-0.8576682987125595,-0.3195853665480733,0.05664377867933847,-0.27123205353150115,0.4848296868684599,1.057201177916846,-0.4945013107524996
38.38267169844588,0.05936567593358613,0.26163430698962614,-0.5128343475785587,0.48061050285680706,-0.19651189824158016,-0.13617434021840008,0.3172881345150822,-0.17337273061573466,-0.6082926508514811,0.9906012749837965
-126.61200724771248,1.3394670334787435,0.07452435250020281,-0.058144976526040226,-0.5093814382891689,-1.0596106113692203,-1.6016815688235606,-0.1355505903239609,0.5914026496994885,-0.5217685678221874,0.20087172132658285
-146.59531796560017,0.7564436907471984,-1.2343846340635165,-0.6267306278449903,-0.7614584077930895,-0.5737712770894513,1.1258276547123631,0.6392000678661832,-0.543994305673187,-2.027846253999716,-0.12176417972290436
362.7278753505889,0.2134744552192774,0.8644884312789831,1.026885664962159,0.1417280241971337,0.6786776193554415,0.8173363731925408,-0.1475937916357151,2.1618646930186243,0.808177627450856,-0.04933192362579092
194.39440203219812,-1.659994028637148,0.4536550604525198,-0.9483873987061903,2.5596643902621867,-0.4829976221356159,-1.0490843841020117,1.0469046705969784,2.228067666382644,1.5065809203077742,0.7373389488186777
-237.9329498680622,0.34860927180438395,-0.6955154935019331,0.10605579691315409,0.37129667443738235,-0.6490975066462413,-1.4277982092472257,-1.3059918803839436,0.5973078248001671,-2.0009952632740475,0.39598428390736
-109.15053949087485,0.2549204172642519,-0.11234178444735113,-0.03367818104830178,-0.09431126430856725,-0.0497891832007789,1.2643144166469409,-2.364792307289069,-0.4836568883612307,-0.25680764690015223,-0.7261924507431968
-1.4545136062651167,-0.4069009945343254,-0.4326022881082413,-1.0451451503826232,-1.7366232161452035,0.6901313037869422,-0.27098103441689847,2.7699481688829017,-0.12262368208078786,-0.1338918534410773,1.0072153026456905
142.9773303198314,-1.2127901086550557,-0.7655721237433765,1.6013278959264987,0.8622272144089067,0.30724821587065343,-0.2421062156030681,1.6570030135997509,-0.15127674451388326,-0.1976383526659263,1.1778933520699468
-261.1703283281787,-1.340071525974468,2.613334739606296,-1.8957646437090654,0.6880731884232429,-1.52839387773678,-0.01384571196366415,-1.425543013799925,2.642224389114897,-1.9110094830929214,-2.202653895249561
57.472999389997725,-0.17809733316798695,0.16726191586116482,0.34442485873476364,-0.47022177733247433,1.4338420179005418,-1.1238979547455679,0.4772663063348301,-0.5888784278269479,-0.7939285374874524,1.436669638707192
257.05120963687693,-0.6958819385733644,0.8523642950896365,-0.5110206878293945,0.4892858267665578,1.1470620656629786,0.9702829698963269,1.3056563403240313,-0.0007629691686272444,0.3996403457971002,-0.05660442275189438
-259.1612731562306,-1.4595111289511842,-0.9417719619299157,0.26389167646557987,0.04692779110315776,-1.644613864671367,1.4685293587545587,-1.3639576644108788,-0.14216675579440155,0.331084320360868,-0.11281990031509563
-71.9476718618307,0.1213731307632604,-1.137753828389395,1.4136691057315423,-0.6129868668946982,0.40102874698548857,-1.9352582926600228,0.7679446472515232,0.6236743729523782,-0.5137252731506711,0.26180753195066386
232.06123725974464,-0.39382582456097753,-0.07228945962454153,-0.5728861141413213,1.0567340535838656,-0.6807779016212125,0.6538205329911774,1.6810696215532013,-0.16512237019345966,2.081248336971364,1.1752689447742066
-47.063280665461946,-0.2606133690931418,0.5614215235711144,-1.251045611815575,1.2800343584368712,-1.5906097157751005,0.400078423114574,1.472318061556214,-1.1862478754219163,-0.26439727994747614,0.021268748681542188
-198.83760097462223,0.27033470649924446,-0.8002654876228986,-0.8341714568987337,-0.184273101708884,-0.2584578716406385,1.0236917668127081,-0.914039076256864,-1.2893792111526519,-0.8353232496308574,-0.5543694374079926
170.93645490846575,-0.1506093040364617,0.8352582657973571,0.43809381983987167,0.03285857263301149,0.969520946843385,-0.06786718568231354,-0.2741454083350078,0.7946000307694459,0.4790605728138757,-0.1485614056930433
-225.00679570814023,-0.09559330666507226,2.0129088781610136,-1.016857951708772,-0.7316078458264723,-0.8408250435505189,-0.5449233859198832,-0.23835868889243383,-0.7046355120178353,-0.015568078878012,-1.4184278507724517
65.26812127787329,0.13345242083621253,0.2587576512542013,0.9008745745234729,-0.4536170449900631,0.7764661896205064,0.6480750654913494,-0.5747417675955228,-0.4760356058310608,0.20124096298490754,-0.6336239711387467
-65.77594615224746,-1.6233727159730795,0.07795760960741484,1.339790034694636,-0.1508398496184215,-0.0839177892160335,0.374693016968291,-0.7900460171046736,0.44109668459809953,0.4579543726976067,-0.23021912042878165
-219.13696470514057,-0.8488759185609422,0.8275514070773249,-1.4668416594057616,0.3386045160794214,0.15717264211907414,-2.6348508346175437,0.7801822349277123,0.7106536468326778,-0.1669886629326438,-1.1954955545107964
315.88316271294457,-0.67864151383046,-0.24027304436994748,0.22270860547150037,-0.011164871317179985,2.057330934906679,1.8329195969827787,0.07225028641046834,0.23342628855998182,0.07686269019502041,0.9822557169847346
324.913572140958,0.14053402958316363,1.9484700361586609,1.1397912541667592,0.5992430422525875,-0.21519863098508807,0.7551906013532098,0.1290872556128216,1.5602789876988605,-0.612033154599611,0.4134487810821326
