,0,1,2,3,4,5,6,7,8,9
33.27447867601322,-1.0190780074308836,-0.7499706444388083,0.20089242972539811,-0.2037531272886408,0.3309384736190671,1.0655157288480472,-0.6838200861295681,-0.056237057079115436,1.195256612061653,1.3887668440254899
198.8602508172718,-0.4790302456618499,-0.8411750615598981,-1.6567902242844117,1.9352312536592324,0.560387696629099,0.7897500032336473,-1.6628909067303663,0.9561126211910411,0.37903219111014874,2.4780077929354625
-159.15227527619783,-0.2873780471150907,-0.13375052845084956,-0.7811705465284937,-0.13312266474353704,-1.019015699339718,1.05382634819146,1.7036417017222554,-1.2041296144986906,-0.1795653429703332,-0.5782095483965107
176.18033480266186,-0.310772653087235,0.6751688481398989,-1.1908441057374222,-0.0234678899543531,0.644798268708951,-0.7653407512672912,0.4122812874725308,2.0929969254931327,0.3710837284047419,1.3790313096203946
-126.28694359682325,0.3635736336598384,1.891332983517629,1.5527971708111408,-0.752974262131376,-1.786446439962341,-0.990840867512005,0.599673377095135,-1.3207121562979656,0.2162818278126164,-0.40073309528471196
-32.18126579904377,-0.7162980291053755,-1.6549416094343492,1.399407553537388,0.13753034364795388,1.3800012438280367,-0.996639491870116,-0.21668045334888777,0.40396831162669317,1.1105221242351224,-2.2426223369285045
147.37939558563204,0.43839556470972607,0.330048673613025,-0.6392256008554659,0.8807631627142061,0.644135789050889,0.587838345717227,-0.4825665835603294,0.7183757396103807,0.32628400189295553,-1.0192868753178248
25.783213280965825,-1.6048613767480624,0.7242310011535944,-1.667644166131611,0.8703866524570292,1.275881955223296,0.07015238613253352,0.3095040316728777,-0.286219545924817,0.24035904133419483,1.9814593937232543
-208.265556244346,1.232454729805722,1.31636380932565,-2.426664436722942,-1.548761776008066,-0.7510773322567292,-0.7073244773150712,-0.09605078600065917,-0.4130043449922622,-2.5358349207243656,1.0519276855673714
158.99843786314065,0.8850306602128071,0.8829492130482172,1.332395677688292,1.135680079752378,-0.5337503342338561,0.13345669274542862,-1.5441630427475317,0.7460333725625985,-0.4158002087069356,-1.2702125962724709
37.53055615155088,-0.09464477798771916,-1.4557407521935994,1.0553221612599515,-0.24322287598086692,0.1963232430396193,-0.6817723328537691,-0.7608959929890261,1.2679726470542672,0.2499482916541862,-0.14662585612123538
1.6300034447097786,0.5546878880301616,-0.7736875518713545,0.5740894959329254,0.013857155699582409,0.4404259293822392,-0.20920190315581136,0.2686112337320677,-0.5546343847445206,-0.03484801383376089,-0.49832847173980854
-15.772085958752918,1.147033434563326,2.33653600180338,-0.6005361149903327,0.5870310448323894,-0.10747813327965942,-0.9578978632911359,-1.0723018582539923,-1.8147614661009615,-0.1591790381675828,0.41492162362890944
-187.3150947932233,0.30848904583429226,-0.41355161932985035,-1.434591814056056,1.1053103235451074,-0.7993065724491896,-0.531769674118802,0.010524509058287262,-1.8632697009014547,-0.7450625621828401,0.4636476980608752
97.09485891042436,-0.3610647863012259,-1.0418806410835286,1.6261758626482892,-0.13311682255953616,0.6582302941308528,1.2374425313409558,-2.7004202017648096,1.3334878925877276,-0.2394722484774176,-0.6204956213995451
-74.89825592534902,0.8407944386898345,-0.18746261891945937,1.5089455055183327,-0.27179588338200217,1.325932758055708,-0.5764144353151274,-1.7728724101125566,-2.243789099053281,0.768081699098403,-1.36367016881257
-269.7463227591271,-1.677375411519213,-0.08958545113374795,-1.2509833127901997,-0.946298086511222,-0.5607175245746012,-0.18806580818389618,-1.0367497197691453,0.37791600404596853,-0.6826148437881608,0.6697712735471766
40.61222204502329,0.4416102719590386,-0.6431383248967816,1.30758495308194,1.0234871128432281,-0.7761299554308594,0.6185945958029547,-1.2904935214839113,-0.6982428171685093,-1.2406838462127037,1.1612678445444289
200.6954045565973,1.2869087768049958,1.841518158552512,-0.020180297686062262,-0.49029348086940455,1.7593486089314023,-0.5799233300133972,0.3132815579521397,1.2073116762570675,-0.4270031977219769,-1.9057914138811747
190.66705263320262,-0.08835326190292835,2.1410891989716414,1.2414127938543844,1.6281084686348155,-1.1022084764121123,-0.6702651840806437,-0.03751191095617195,1.2460775554097208,-0.39429136441381335,-0.2848064944624346
87.80906644608044,-1.0837462386432186,0.14447807620922554,-1.3436914610061383,0.5539325893833775,1.1564821143266522,-0.1258974580154238,0.14337097265933796,1.1953582709199488,0.6654149451944099,0.4498533389258461
-113.73714868444378,-0.9993894715801755,-0.6011493693653899,0.09144899392549692,0.13805532570229112,0.36072126507281993,-0.30254777871158417,-1.8375407799244883,0.20638598330977892,1.790156211340638,-2.0453473277045355
156.65148152033015,0.479085942309873,-0.3627850756996145,0.6487358965790078,1.0230371461201597,0.3654690054020008,0.5806124546608779,-1.2249184974409664,-0.3969261267125594,0.5836460147491335,0.7808955625670906
158.30643805473807,-0.9116198908050807,0.28133743235355924,2.9146885693131974,1.862030544150444,-0.9399494810009107,0.38473704323720603,1.4993690981908352,-0.1516428470717866,-0.4928406436968619,0.4825560411602842
145.94393829100454,0.15098605841047746,0.6861418702966663,-0.16021468282274223,-0.4684897888465896,1.6599344914085654,1.6378934408163723,1.267651465104952,-0.350547780901889,0.1410927489874303,-0.3247040712884996
-35.48080300773218,-0.5003018988674243,0.5695259718372572,-0.12239413745218543,-0.4009481945432202,-1.2751181792850388,2.3910495046777522,1.2293718688001705,0.036717846663536426,-0.7636755800471895,-0.4665221096279722
-24.84258005463046,-1.3369554877978327,1.5567677762919023,1.1648671572355629,-1.4355665970249278,0.8328753553575581,-0.18704586563980835,-1.5595688636448317,0.15720759259140726,0.17951030799068582,1.2546254335740186
-178.6661200379138,-0.29842523075878374,0.6128679569326835,-1.9176070372038254,0.5667893463245814,0.6507796379388839,1.2424850380622048,-0.46890332491920433,-1.6887911214001214,-1.5344779494608478,-0.8752237198937958
50.80910818357947,-0.9874079805524448,1.2680911560323804,1.5314054344474215,-0.3953208593498104,0.5755023614944474,-0.28317815752622255,1.144527306605767,0.6182698351034367,0.166247554154571,-1.0976936066841356
-57.448485773524624,-0.49017694344420626,-1.0033033986621491,1.4797015265955387,-0.4009996612836479,-0.7184883491397258,0.26820537900139085,-0.7945726029078045,-0.6651797389685512,0.24846167042227696,1.5407818845478123
-26.28238119013666,0.2613760431472016,-1.782774647729525,-0.9829023616028603,1.8975451410103321,0.6689608809092678,-2.7452949778600226,-0.9836078849962496,0.16159304009235398,0.4755473142595066,0.04370773530800989
195.45652473413253,1.826372771897366,1.0958900329086911,-1.5522220516911112,-0.4482556853909179,0.8555180302364745,-1.3206882171717886,1.3228530696556657,1.5878420709347953,-0.3808126731937885,-0.1815933316641107
-60.663395370559506,0.22189421329382575,1.8341603175775334,0.12047539762827379,1.1356099141157847,-0.19444720878521632,-1.8570096913983785,-0.6011777054981717,-0.9680715372945362,0.9206183078973865,-1.870688401931845
-249.37217151621343,0.480318837829553,-1.281487745630511,-0.15059865018636004,-2.140796035742359,0.7134511398100198,-1.1007085806719086,0.45144032790348493,-0.6386695491498597,-1.59433971413904,-0.13660814294084145
-52.476515362205745,-1.161046660029,0.10708181141728772,2.374505831272813,-0.7419130965655207,0.8826014845744824,0.8783401350923583,1.2499268370924999,-1.0477016672702952,-0.7829706712212665,-0.5424363566142579
127.50780262171413,0.5303787331634541,-0.07901561559608077,0.3803505275005769,0.18621272859652763,0.850634197802163,0.3139661852057059,-0.18895932761630824,-0.20905270778747911,1.3010989920830467,-0.5860119105471057
20.062459515599436,0.5626648353394328,-0.35481902437902163,0.46968787301515585,1.131339619912196,-0.42213150228167223,0.34136715108847165,-0.25314086770567185,-0.3847336550255594,-1.376121342429047,-0.33316673618816395
162.6307005823852,0.4190102798639577,1.5045223525823836,0.8436169904296131,0.8712489813231857,-0.11698097966050017,-0.3962310856349498,0.7848686162058356,0.5606333311208059,-0.917143341338821,-0.16910343678850975
152.49673084842811,1.0951716023338716,-1.1895525893421097,0.6067925986741566,-0.8741355631427353,-0.3719789094068254,2.2407757113517714,0.5515069230350592,0.712617124175483,0.4688178461804886,-0.48187426842681497
-26.27314454060312,0.35920196680365984,0.6994318909292209,-1.0038518824730844,-1.2839147669676623,-0.27951711054784667,-0.09739907564306952,-0.9029018567928704,0.942233457537042,-0.6574659017844423,0.9232033593497142
-162.67322068805964,-0.034436977038389605,0.9672052768070091,0.3198923092242105,-0.9053931843674881,-0.8961460780019244,-1.236815614160434,-1.1214783814507334,0.4379217646651671,-1.1984684447308305,-0.40997877963711526
277.29734663763014,0.8149550182988057,2.0310901722604746,0.1808754226476311,0.11246654264267517,0.9603548169875278,0.20886566886564772,-0.12250983908492026,0.518542077573069,1.4150795026506715,-0.19682705121264427
-126.5476205795591,-2.3528127840831643,1.2264479442545901,-0.43425671053778014,0.8450342515029454,-1.9626672646099095,-0.2219146249245737,-1.1546389156647856,2.41275309845991,-0.6179275019204713,-0.984864489530298
374.5744296003995,0.19446158451558423,-0.07990935949129949,-0.052276762289941305,1.5685389406557222,0.3250651568857208,1.25001379279913,0.05843363046647767,1.7197238529752816,1.969203239915478,0.03798786462553921
136.6273277166105,1.5745796082974366,1.1582236247675486,0.009526669927350412,-0.48966369725338177,0.7880571903918929,-1.5798525907349013,-2.2749197363854057,0.5925043753803503,-0.0216738976892444,0.9360049926179485
-197.74347807747424,0.23737549132593433,-0.1742386957993274,-0.3740134043916439,-0.6340163354667255,-0.8877450957530174,-0.948795330871845,-0.2767200790605378,-0.9372838753686553,0.2622811768922323,-0.10733708975887297
-237.6090524953592,1.2369703275013868,-1.3829036165590614,-0.441526031902692,-0.856184896171119,-0.8583258911300431,-0.4357394209016494,1.2759517199846104,-1.6028510896456765,-0.7816553279963825,-0.9170014498022393
5.933963826781174,0.26362031623435306,0.1688618885705268,0.6923936838591184,-2.04681306996139,-0.716057504852812,0.6399020324993454,-0.8689768337715783,-0.12012119466071282,0.5898039606943951,2.51163571811434
-7.406018406403177,0.8453876347549206,0.9098209817935823,0.7357387194676573,-1.0936526800480186,-0.518524608367039,0.2022460213343977,-1.9004128638037612,-0.21071968392701254,0.315077435886873,-0.05330549325182046
95.1562138525414,0.9105923313785219,1.020564362228394,0.18717437786928126,0.028982596656379547,-0.19645338110882132,0.27822918399086566,0.6864688058294892,0.7964031584479755,-0.9708662338601212,-1.444132217192371
130.07042397558988,0.5618573829625855,1.1202262755175785,0.6628851594369102,0.36674056002556255,2.0886024853737992,1.688946019110262,0.4753617390104268,-0.7607243218728943,-1.1924299197766757,-2.4033933057713828
110.0076623499158,0.0296726585296789,0.9551793307034966,0.3621635275463444,0.4874439666086223,-0.5242319708009235,-0.40066279153453055,1.7013536553481219,0.6178789002637586,0.9012238292075304,-0.8354548362116765
28.32861034035284,0.553023659119722,0.24090735558719414,-1.0414904544983865,0.543808071578236,-1.188361483179604,-0.47579175161587284,-0.14214692596138637,-0.000716134799742518,0.5751156423689802,1.3718385306841767
35.37791706734426,-0.6227692315831133,0.11215025344210557,0.15638521650755757,-0.12561755689983894,-1.6276769685227581,-0.7167329126520998,-0.23679079629120955,1.6646715045014324,1.9644928952461638,0.32883118030970976
-94.09090107635635,-0.6806041161519392,0.0948465156277097,1.16692052562101,0.6570961860119269,0.9862329692220245,0.9350846368508194,-0.15803089287081054,-2.1997650974359995,-0.9627267856813094,-0.7119805167832465
-78.72815956170602,-1.8205811733527908,0.09399106092348172,-0.005061761305813948,0.20093086493899265,-0.7885778661389241,0.4461047859786945,2.1021966808974737,0.8792461496779425,0.21717658381299942,-1.1370028901350087
149.9805081368699,-0.5064445736613727,-0.6033810635110503,-0.104897652531549,0.5929071688551641,0.9225994059153251,0.6573332813175674,0.09792463425275053,1.3597423924671683,0.1432986726882443,-0.20415789811130233
76.19435427410698,-1.5872778080498702,-0.24207162031734364,0.39659253781841286,-0.4156185566927348,0.1350707041959059,2.7851938518756594,-0.4755796067553342,0.47147236327927133,1.5654682986443131,0.3074641700534395
-8.295891607964066,0.91438221703997,2.0161150615971826,0.06747193654987123,-1.7323029723366923,-1.7060806561719364,1.206468770714084,0.06780200683577613,0.6079571412556863,-0.9092286116832986,-0.2817661311186336
-205.86419961563485,-1.7485527792989386,-0.29372320399329227,-0.6368784245162414,-0.14480374970558071,-0.2864929749328301,2.1866409965996345,-1.195557229403115,-0.2473471660561672,-1.266659949125616,-0.4920473510459031
-138.71904615870088,0.5980967627301906,0.3206792256410549,-0.7367683834476387,0.01426431376325287,-0.3224445103929734,-0.7145171164260076,-2.4025625260575105,-0.8887702959088688,0.7301735293242653,-0.8427776725309308
189.77032054452332,-0.5625735790958888,-0.9312966755732621,-0.3802222315385304,0.41367005232924364,1.0713845564137061,2.0680931193817753,1.299747933234764,1.2764647080798417,-0.2880090669672184,-0.02009452821539379
166.92426516010795,1.2227649351482686,-0.01758513130638888,1.0066871337579284,-0.24492309080456773,0.0692351893413113,1.9263921549110046,-0.016079186696007695,-0.6392372184783233,0.16666318957865509,0.11473394836736686
-79.68282983733415,-0.8711968830320109,-0.2903068604339993,-0.6425124761166352,0.6743351262707281,0.5976560008960429,0.4760141751773107,-0.10160253069880743,-1.521868208913441,0.8560336519521906,0.3172950255777261
-167.81525744087236,-1.9054823263854597,-0.8755550448926426,1.3847473923751172,-0.9213707296041522,-0.4068105854500558,-0.6423069901829769,0.443630776004103,1.073012370890844,-1.5916877594151724,0.6349558460556773
50.23489781664472,0.3738205814771841,1.402273947276664,-0.16843082754958524,-0.15330889986019305,0.31108094952502235,-0.835533887940101,0.5612412117325896,-0.11274004340467868,-0.07360587288728916,0.32940233774275607
71.11491967667332,0.7731164339450062,1.8084358951411101,-0.2338095549314519,-1.3120236830009087,-1.210802419886094,1.9512438624451682,0.1101253773842161,-0.41508833889888236,1.9804622412631878,-0.31461509722763986
288.8532478819683,0.5674047963653954,0.5769356833814339,0.22401852892180357,0.7432240979383696,0.5808109558957417,0.3523922200708459,0.19895114809708989,0.14065270693027648,1.7836979807578959,1.3085297650457866
